2024-02-25 12:37:32,557: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:37:32,558: root: INFO: Current backtesting datetime 2021-01-12 16:00:00-05:00
2024-02-25 12:37:32,559: root: INFO: Current backtesting datetime 2021-01-13 09:30:00-05:00
2024-02-25 12:37:32,560: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:37:32[0m
2024-02-25 12:37:32,560: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:32,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:33,910: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:37:33[0m
2024-02-25 12:37:33,911: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:37:33,912: root: INFO: Current backtesting datetime 2021-01-13 16:00:00-05:00
2024-02-25 12:37:33,913: root: INFO: Current backtesting datetime 2021-01-14 09:30:00-05:00
2024-02-25 12:37:33,914: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:37:33[0m
2024-02-25 12:37:33,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:33,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:35,247: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:37:35[0m
2024-02-25 12:37:35,248: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:37:35,249: root: INFO: Current backtesting datetime 2021-01-14 16:00:00-05:00
2024-02-25 12:37:35,250: root: INFO: Current backtesting datetime 2021-01-15 09:30:00-05:00
2024-02-25 12:37:35,251: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:37:35[0m
2024-02-25 12:37:35,251: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:35,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:36,248: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:37:36[0m
2024-02-25 12:37:36,251: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:37:36,252: root: INFO: Current backtesting datetime 2021-01-15 16:00:00-05:00
2024-02-25 12:37:36,253: root: INFO: Current backtesting datetime 2021-01-16 09:30:00-05:00
2024-02-25 12:37:36,254: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-25 12:37:36,256: root: INFO: Current backtesting datetime 2021-01-16 09:29:00-05:00
2024-02-25 12:37:36,258: root: INFO: Current backtesting datetime 2021-01-16 09:29:00-05:00
2024-02-25 12:37:36,258: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-25 12:37:36,260: root: INFO: Current backtesting datetime 2021-01-19 08:30:00-05:00
2024-02-25 12:37:36,260: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-25 12:37:36,262: root: INFO: Current backtesting datetime 2021-01-19 09:30:00-05:00
2024-02-25 12:37:36,262: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-25 12:37:36,264: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:37:36[0m
2024-02-25 12:37:36,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:36,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:36,655: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:37:36[0m
2024-02-25 12:37:36,656: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:37:36,658: root: INFO: Current backtesting datetime 2021-01-19 16:00:00-05:00
2024-02-25 12:37:36,659: root: INFO: Current backtesting datetime 2021-01-20 09:30:00-05:00
2024-02-25 12:37:36,660: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:37:36[0m
2024-02-25 12:37:36,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:36,661: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:38,027: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:37:38[0m
2024-02-25 12:37:38,028: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:37:38,029: root: INFO: Current backtesting datetime 2021-01-20 16:00:00-05:00
2024-02-25 12:37:38,030: root: INFO: Current backtesting datetime 2021-01-21 09:30:00-05:00
2024-02-25 12:37:38,031: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:37:38[0m
2024-02-25 12:37:38,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:38,032: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:39,432: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:37:39[0m
2024-02-25 12:37:39,433: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:37:39,434: root: INFO: Current backtesting datetime 2021-01-21 16:00:00-05:00
2024-02-25 12:37:39,435: root: INFO: Current backtesting datetime 2021-01-22 09:30:00-05:00
2024-02-25 12:37:39,436: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:37:39[0m
2024-02-25 12:37:39,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:39,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:40,162: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:37:40[0m
2024-02-25 12:37:40,163: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:37:40,165: root: INFO: Current backtesting datetime 2021-01-22 16:00:00-05:00
2024-02-25 12:37:40,165: root: INFO: Current backtesting datetime 2021-01-23 09:30:00-05:00
2024-02-25 12:37:40,166: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-25 12:37:40,168: root: INFO: Current backtesting datetime 2021-01-23 09:29:00-05:00
2024-02-25 12:37:40,170: root: INFO: Current backtesting datetime 2021-01-23 09:29:00-05:00
2024-02-25 12:37:40,170: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-25 12:37:40,172: root: INFO: Current backtesting datetime 2021-01-25 08:30:00-05:00
2024-02-25 12:37:40,172: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-25 12:37:40,174: root: INFO: Current backtesting datetime 2021-01-25 09:30:00-05:00
2024-02-25 12:37:40,174: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-25 12:37:40,175: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:37:40[0m
2024-02-25 12:37:40,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:40,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:40,683: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:37:40[0m
2024-02-25 12:37:40,684: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:37:40,685: root: INFO: Current backtesting datetime 2021-01-25 16:00:00-05:00
2024-02-25 12:37:40,686: root: INFO: Current backtesting datetime 2021-01-26 09:30:00-05:00
2024-02-25 12:37:40,687: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:37:40[0m
2024-02-25 12:37:40,687: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:40,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:41,145: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:37:41[0m
2024-02-25 12:37:41,146: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:37:41,148: root: INFO: Current backtesting datetime 2021-01-26 16:00:00-05:00
2024-02-25 12:37:41,149: root: INFO: Current backtesting datetime 2021-01-27 09:30:00-05:00
2024-02-25 12:37:41,150: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:37:41[0m
2024-02-25 12:37:41,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:41,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:42,451: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:37:42[0m
2024-02-25 12:37:42,453: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:37:42,454: root: INFO: Current backtesting datetime 2021-01-27 16:00:00-05:00
2024-02-25 12:37:42,455: root: INFO: Current backtesting datetime 2021-01-28 09:30:00-05:00
2024-02-25 12:37:42,456: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:37:42[0m
2024-02-25 12:37:42,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:42,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:43,886: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:37:43[0m
2024-02-25 12:37:43,887: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:37:43,889: root: INFO: Current backtesting datetime 2021-01-28 16:00:00-05:00
2024-02-25 12:37:43,890: root: INFO: Current backtesting datetime 2021-01-29 09:30:00-05:00
2024-02-25 12:37:43,890: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:37:43[0m
2024-02-25 12:37:43,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:43,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:45,018: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:37:45[0m
2024-02-25 12:37:45,019: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:37:45,020: root: INFO: Current backtesting datetime 2021-01-29 16:00:00-05:00
2024-02-25 12:37:45,021: root: INFO: Current backtesting datetime 2021-01-30 09:30:00-05:00
2024-02-25 12:37:45,022: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-25 12:37:45,024: root: INFO: Current backtesting datetime 2021-01-30 09:29:00-05:00
2024-02-25 12:37:45,025: root: INFO: Current backtesting datetime 2021-01-30 09:29:00-05:00
2024-02-25 12:37:45,026: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-25 12:37:45,027: root: INFO: Current backtesting datetime 2021-02-01 08:30:00-05:00
2024-02-25 12:37:45,028: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-25 12:37:45,029: root: INFO: Current backtesting datetime 2021-02-01 09:30:00-05:00
2024-02-25 12:37:45,029: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-25 12:37:45,030: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:37:45[0m
2024-02-25 12:37:45,030: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:45,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:45,521: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:37:45[0m
2024-02-25 12:37:45,522: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:37:45,523: root: INFO: Current backtesting datetime 2021-02-01 16:00:00-05:00
2024-02-25 12:37:45,524: root: INFO: Current backtesting datetime 2021-02-02 09:30:00-05:00
2024-02-25 12:37:45,525: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:37:45[0m
2024-02-25 12:37:45,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:45,526: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:46,674: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:37:46[0m
2024-02-25 12:37:46,675: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:37:46,677: root: INFO: Current backtesting datetime 2021-02-02 16:00:00-05:00
2024-02-25 12:37:46,677: root: INFO: Current backtesting datetime 2021-02-03 09:30:00-05:00
2024-02-25 12:37:46,678: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:37:46[0m
2024-02-25 12:37:46,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:46,679: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:47,838: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:37:47[0m
2024-02-25 12:37:47,839: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:37:47,841: root: INFO: Current backtesting datetime 2021-02-03 16:00:00-05:00
2024-02-25 12:37:47,841: root: INFO: Current backtesting datetime 2021-02-04 09:30:00-05:00
2024-02-25 12:37:47,842: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:37:47[0m
2024-02-25 12:37:47,842: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:47,843: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:48,547: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:37:48[0m
2024-02-25 12:37:48,548: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:37:48,549: root: INFO: Current backtesting datetime 2021-02-04 16:00:00-05:00
2024-02-25 12:37:48,550: root: INFO: Current backtesting datetime 2021-02-05 09:30:00-05:00
2024-02-25 12:37:48,551: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:37:48[0m
2024-02-25 12:37:48,551: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:48,552: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:49,456: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:37:49[0m
2024-02-25 12:37:49,457: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:37:49,459: root: INFO: Current backtesting datetime 2021-02-05 16:00:00-05:00
2024-02-25 12:37:49,460: root: INFO: Current backtesting datetime 2021-02-06 09:30:00-05:00
2024-02-25 12:37:49,461: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-25 12:37:49,462: root: INFO: Current backtesting datetime 2021-02-06 09:29:00-05:00
2024-02-25 12:37:49,464: root: INFO: Current backtesting datetime 2021-02-06 09:29:00-05:00
2024-02-25 12:37:49,464: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-25 12:37:49,466: root: INFO: Current backtesting datetime 2021-02-08 08:30:00-05:00
2024-02-25 12:37:49,467: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-25 12:37:49,468: root: INFO: Current backtesting datetime 2021-02-08 09:30:00-05:00
2024-02-25 12:37:49,468: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-25 12:37:49,470: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:37:49[0m
2024-02-25 12:37:49,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:49,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:49,867: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:37:49[0m
2024-02-25 12:37:49,868: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:37:49,869: root: INFO: Current backtesting datetime 2021-02-08 16:00:00-05:00
2024-02-25 12:37:49,870: root: INFO: Current backtesting datetime 2021-02-09 09:30:00-05:00
2024-02-25 12:37:49,871: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:37:49[0m
2024-02-25 12:37:49,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:49,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:50,216: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:37:50[0m
2024-02-25 12:37:50,217: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:37:50,219: root: INFO: Current backtesting datetime 2021-02-09 16:00:00-05:00
2024-02-25 12:37:50,220: root: INFO: Current backtesting datetime 2021-02-10 09:30:00-05:00
2024-02-25 12:37:50,220: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:37:50[0m
2024-02-25 12:37:50,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:50,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:50,785: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:37:50[0m
2024-02-25 12:37:50,786: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:37:50,787: root: INFO: Current backtesting datetime 2021-02-10 16:00:00-05:00
2024-02-25 12:37:50,788: root: INFO: Current backtesting datetime 2021-02-11 09:30:00-05:00
2024-02-25 12:37:50,789: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:37:50[0m
2024-02-25 12:37:50,789: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:50,790: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:51,559: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:37:51[0m
2024-02-25 12:37:51,560: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:37:51,562: root: INFO: Current backtesting datetime 2021-02-11 16:00:00-05:00
2024-02-25 12:37:51,562: root: INFO: Current backtesting datetime 2021-02-12 09:30:00-05:00
2024-02-25 12:37:51,563: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:37:51[0m
2024-02-25 12:37:51,563: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:51,564: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:52,237: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:37:52[0m
2024-02-25 12:37:52,238: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:37:52,239: root: INFO: Current backtesting datetime 2021-02-12 16:00:00-05:00
2024-02-25 12:37:52,240: root: INFO: Current backtesting datetime 2021-02-13 09:30:00-05:00
2024-02-25 12:37:52,241: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-25 12:37:52,243: root: INFO: Current backtesting datetime 2021-02-13 09:29:00-05:00
2024-02-25 12:37:52,245: root: INFO: Current backtesting datetime 2021-02-13 09:29:00-05:00
2024-02-25 12:37:52,245: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-25 12:37:52,246: root: INFO: Current backtesting datetime 2021-02-16 08:30:00-05:00
2024-02-25 12:37:52,247: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-25 12:37:52,248: root: INFO: Current backtesting datetime 2021-02-16 09:30:00-05:00
2024-02-25 12:37:52,248: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-25 12:37:52,249: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:37:52[0m
2024-02-25 12:37:52,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:52,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:52,680: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:37:52[0m
2024-02-25 12:37:52,681: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:37:52,683: root: INFO: Current backtesting datetime 2021-02-16 16:00:00-05:00
2024-02-25 12:37:52,683: root: INFO: Current backtesting datetime 2021-02-17 09:30:00-05:00
2024-02-25 12:37:52,684: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:37:52[0m
2024-02-25 12:37:52,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:52,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:53,688: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:37:53[0m
2024-02-25 12:37:53,689: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:37:53,691: root: INFO: Current backtesting datetime 2021-02-17 16:00:00-05:00
2024-02-25 12:37:53,692: root: INFO: Current backtesting datetime 2021-02-18 09:30:00-05:00
2024-02-25 12:37:53,693: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:37:53[0m
2024-02-25 12:37:53,693: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:53,694: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:54,914: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:37:54[0m
2024-02-25 12:37:54,915: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:37:54,917: root: INFO: Current backtesting datetime 2021-02-18 16:00:00-05:00
2024-02-25 12:37:54,917: root: INFO: Current backtesting datetime 2021-02-19 09:30:00-05:00
2024-02-25 12:37:54,919: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:37:54[0m
2024-02-25 12:37:54,919: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:54,920: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:56,402: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:37:56[0m
2024-02-25 12:37:56,403: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:37:56,405: root: INFO: Current backtesting datetime 2021-02-19 16:00:00-05:00
2024-02-25 12:37:56,405: root: INFO: Current backtesting datetime 2021-02-20 09:30:00-05:00
2024-02-25 12:37:56,406: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-25 12:37:56,408: root: INFO: Current backtesting datetime 2021-02-20 09:29:00-05:00
2024-02-25 12:37:56,409: root: INFO: Current backtesting datetime 2021-02-20 09:29:00-05:00
2024-02-25 12:37:56,409: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-25 12:37:56,411: root: INFO: Current backtesting datetime 2021-02-22 08:30:00-05:00
2024-02-25 12:37:56,412: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-25 12:37:56,414: root: INFO: Current backtesting datetime 2021-02-22 09:30:00-05:00
2024-02-25 12:37:56,414: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-25 12:37:56,415: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:37:56[0m
2024-02-25 12:37:56,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:56,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:57,083: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:37:57[0m
2024-02-25 12:37:57,084: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:37:57,086: root: INFO: Current backtesting datetime 2021-02-22 16:00:00-05:00
2024-02-25 12:37:57,086: root: INFO: Current backtesting datetime 2021-02-23 09:30:00-05:00
2024-02-25 12:37:57,088: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:37:57[0m
2024-02-25 12:37:57,088: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:57,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:57,547: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:37:57[0m
2024-02-25 12:37:57,548: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:37:57,550: root: INFO: Current backtesting datetime 2021-02-23 16:00:00-05:00
2024-02-25 12:37:57,550: root: INFO: Current backtesting datetime 2021-02-24 09:30:00-05:00
2024-02-25 12:37:57,551: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:37:57[0m
2024-02-25 12:37:57,552: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:57,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:58,160: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:37:58[0m
2024-02-25 12:37:58,161: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:37:58,163: root: INFO: Current backtesting datetime 2021-02-24 16:00:00-05:00
2024-02-25 12:37:58,163: root: INFO: Current backtesting datetime 2021-02-25 09:30:00-05:00
2024-02-25 12:37:58,164: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:37:58[0m
2024-02-25 12:37:58,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:58,165: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:59,484: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:37:59[0m
2024-02-25 12:37:59,485: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:37:59,486: root: INFO: Current backtesting datetime 2021-02-25 16:00:00-05:00
2024-02-25 12:37:59,487: root: INFO: Current backtesting datetime 2021-02-26 09:30:00-05:00
2024-02-25 12:37:59,488: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:37:59[0m
2024-02-25 12:37:59,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:37:59,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:38:00,832: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:38:00[0m
2024-02-25 12:38:00,833: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:38:00,835: root: INFO: Current backtesting datetime 2021-02-26 16:00:00-05:00
2024-02-25 12:38:00,836: root: INFO: Current backtesting datetime 2021-02-27 09:30:00-05:00
2024-02-25 12:38:00,837: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-25 12:38:00,839: root: INFO: Current backtesting datetime 2021-02-27 09:29:00-05:00
2024-02-25 12:38:00,841: root: INFO: Current backtesting datetime 2021-02-27 09:29:00-05:00
2024-02-25 12:38:00,841: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-25 12:38:00,843: root: INFO: Current backtesting datetime 2021-03-01 08:30:00-05:00
2024-02-25 12:38:00,844: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-25 12:38:00,846: root: INFO: Current backtesting datetime 2021-03-01 09:30:00-05:00
2024-02-25 12:38:00,846: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-25 12:38:00,848: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:38:00[0m
2024-02-25 12:38:00,848: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:38:00,849: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
